IsoMap0	IsoMap1	IsoMap2	IsoMap3	IsoMap4	Label
120.622978210449218750	13.4541044235229492188	-7.947748661041259766	5.1882972717285156250	29.5660457611083984375	O8
131.673797607421875000	-59.8079185485839843750	0.107089973986148834	11.4628915786743164062	0.0117327114567160606	O9
125.404853820800781250	-4.4852132797241210938	-54.993293762207031250	48.7097549438476562500	-16.4461174011230468750	O0
93.830253601074218750	31.1540679931640625000	28.252231597900390625	-29.5410785675048828125	15.0220088958740234375	O1
138.501296997070312500	45.0966987609863281250	24.532163619995117188	-27.7030639648437500000	42.5628051757812500000	O2
147.238204956054687500	7.3862791061401367188	10.327283859252929688	-10.9895210266113281250	6.1816182136535644531	O3
39.842849731445312500	35.7854652404785156250	-13.743242263793945312	8.8776235580444335938	-4.6299285888671875000	O4
116.672668457031250000	35.2876968383789062500	14.241563796997070312	-21.8473091125488281250	-17.1084098815917968750	O5
128.178298950195312500	21.2820835113525390625	-45.478488922119140625	38.8290901184082031250	-3.8684988021850585938	O6
81.672813415527343750	18.8872451782226562500	46.872100830078125000	-47.6914825439453125000	-16.2754917144775390625	O7
63.773834228515625000	-12.6985912322998046875	12.704135894775390625	-8.2999467849731445312	0.5521587729454040527	O8
98.577911376953125000	-55.8927917480468750000	-8.204259872436523438	17.8565082550048828125	-22.8274402618408203125	O9
122.135772705078125000	-14.3458576202392578125	-44.545986175537109375	43.5631523132324218750	-21.0880603790283203125	O0
84.221801757812500000	23.5749740600585937500	25.326761245727539062	-27.7165851593017578125	19.2634525299072265625	O1
137.918563842773437500	23.9007682800292968750	30.770011901855468750	-33.2687911987304687500	45.2790031433105468750	O2
149.250488281250000000	-5.1511778831481933594	6.369407653808593750	-4.1627883911132812500	2.0748412609100341797	O3
45.825317382812500000	43.4598121643066406250	-20.040487289428710938	12.7349262237548828125	-11.1631193161010742188	O4
114.221397399902343750	37.4879684448242187500	11.962797164916992188	-19.1713790893554687500	-16.8667297363281250000	O5
110.577125549316406250	5.5527210235595703125	-29.513040542602539062	26.8817615509033203125	16.7789592742919921875	O6
83.949111938476562500	31.1813488006591796875	52.345939636230468750	-51.3344497680664062500	-17.4266185760498046875	O7
109.384231567382812500	8.4167718887329101562	7.885064601898193359	-8.2783403396606445312	7.9706954956054687500	O8
126.541305541992187500	-66.5727462768554687500	-5.440928936004638672	17.6244640350341796875	-2.3998794555664062500	O9
120.001655578613281250	-1.5204718112945556641	-50.196792602539062500	44.4877204895019531250	-15.4506998062133789062	O0
121.695991516113281250	-56.8680801391601562500	-3.523003101348876953	13.7934713363647460938	-11.8743286132812500000	O9
145.840744018554687500	30.4978637695312500000	23.630475997924804688	-29.9137630462646484375	-16.6611423492431640625	O5
112.825584411621093750	36.8306961059570312500	7.995524883270263672	-15.8958873748779296875	-10.6949939727783203125	O5
108.852416992187500000	32.5493698120117187500	-42.708312988281250000	36.7068634033203125000	19.4029998779296875000	O6
139.636108398437500000	31.1670589447021484375	19.547386169433593750	-25.7175064086914062500	-16.8284206390380859375	O5
117.723709106445312500	-1.0399606227874755859	-47.723476409912109375	42.1561965942382812500	-15.7603425979614257812	O0
161.371902465820312500	-50.8225059509277343750	-2.930357217788696289	12.6119766235351562500	6.1207156181335449219	O9
109.651268005371093750	-33.0077705383300781250	12.857953071594238281	-4.9027895927429199219	14.3197193145751953125	O8
131.148498535156250000	-51.3351974487304687500	1.146579861640930176	8.4625310897827148438	-16.1031761169433593750	O9
102.326805114746093750	-39.9852066040039062500	14.970802307128906250	-5.9604706764221191406	-4.9390153884887695312	O8
34.870342254638671875	30.9781131744384765625	-23.406221389770507812	18.2600345611572265625	-14.5082693099975585938	O4
87.855476379394531250	14.8477354049682617188	6.699067592620849609	-9.3885965347290039062	20.8910369873046875000	O1
93.500213623046875000	38.5519714355468750000	59.223426818847656250	-59.4622764587402343750	-9.5276231765747070312	O7
96.456008911132812500	9.0846796035766601562	44.712104797363281250	-44.0678634643554687500	-20.5533027648925781250	O7
139.876678466796875000	-27.8083343505859375000	18.493700027465820312	-11.4178285598754882812	4.3205795288085937500	O3
116.033500671386718750	28.1385059356689453125	12.400967597961425781	-18.4006633758544921875	-16.2558269500732421875	O5
90.272041320800781250	28.0732040405273437500	13.038831710815429688	-16.5949287414550781250	19.6672668457031250000	O1
104.365768432617187500	-3.1701445579528808594	-61.657020568847656250	54.8205947875976562500	-17.0330066680908203125	O0
106.977592468261718750	3.7756190299987792969	-50.573566436767578125	43.2406501770019531250	-18.8527088165283203125	O0
122.240402221679687500	37.5309295654296875000	25.674661636352539062	-27.7070960998535156250	30.5477809906005859375	O2
134.492218017578125000	49.5931854248046875000	20.260408401489257812	-24.3072280883789062500	54.5224571228027343750	O2
86.452796936035156250	34.6568717956542968750	47.221126556396484375	-46.9844169616699218750	-0.3466264307498931885	O7
97.219261169433593750	-24.9302577972412109375	9.329034805297851562	-3.3921768665313720703	-13.7586145401000976562	O8
136.920715332031250000	21.0263977050781250000	32.082195281982421875	-33.9166679382324218750	39.5800819396972656250	O2
103.447448730468750000	3.0468096733093261719	-51.867404937744140625	44.8342056274414062500	-15.1406240463256835938	O0
136.793685913085937500	30.2153778076171875000	1.259132862091064453	-8.1454524993896484375	57.2229461669921875000	O1
130.417922973632812500	41.1935729980468750000	18.406269073486328125	-22.1107807159423828125	42.2041931152343750000	O2
93.858367919921875000	-2.2941231727600097656	-23.472732543945312500	22.8031330108642578125	33.3475379943847656250	O6
133.804244995117187500	-23.9689941406250000000	19.797365188598632812	-13.2700233459472656250	8.8384075164794921875	O3
136.343551635742187500	-7.0209565162658691406	15.920619964599609375	-12.6485462188720703125	5.9031815528869628906	O3
91.570846557617187500	18.1331615447998046875	49.249809265136718750	-49.3181800842285156250	-14.5593795776367187500	O7
132.985321044921875000	-49.2678451538085937500	19.312410354614257812	-8.5647525787353515625	-15.1862258911132812500	O3
109.809989929199218750	-43.6690025329589843750	30.617904663085937500	-19.8825378417968750000	-8.1653690338134765625	O3
33.695583343505859375	32.9103546142578125000	-11.125617027282714844	6.7390213012695312500	-13.2540264129638671875	O4
95.501579284667968750	-1.1386501789093017578	-29.159742355346679688	27.8594150543212890625	27.4583034515380859375	O6
108.516479492187500000	25.0343418121337890625	-49.827678680419921875	41.9620018005371093750	25.8836479187011718750	O6
111.567184448242187500	14.1095552444458007812	-54.493965148925781250	45.6934356689453125000	14.0673961639404296875	O6
36.295249938964843750	38.7810897827148437500	-14.778112411499023438	9.0981941223144531250	-3.4773070812225341797	O4
107.378723144531250000	-63.7804565429687500000	-1.258240222930908203	13.2405824661254882812	-5.3948645591735839844	O9
86.376472473144531250	7.1515111923217773438	22.380197525024414062	-21.7041091918945312500	16.0573673248291015625	O1
138.218811035156250000	38.0708580017089843750	23.685197830200195312	-27.6180343627929687500	-18.0458889007568359375	O5
102.033386230468750000	1.2980548143386840820	-50.482395172119140625	43.9838027954101562500	-10.9055051803588867188	O0
133.700805664062500000	-43.9090614318847656250	-2.542240381240844727	10.7205238342285156250	-13.0411520004272460938	O9
126.672935485839843750	42.8440895080566406250	14.824409484863281250	-19.2651767730712890625	-17.5056648254394531250	O5
141.700820922851562500	27.5552177429199218750	30.458171844482421875	-33.6766357421875000000	51.5765876770019531250	O2
98.757240295410156250	-1.1057217121124267578	11.279642105102539062	-10.0544519424438476562	7.9382872581481933594	O8
141.556701660156250000	41.1951332092285156250	13.152512550354003906	-20.5628280639648437500	58.2797431945800781250	O2
81.525535583496093750	3.3366544246673583984	-46.552032470703125000	40.0798492431640625000	-11.8592453002929687500	O0
121.111839294433593750	-9.0781517028808593750	-53.711948394775390625	48.3980522155761718750	-23.9126777648925781250	O0
93.650993347167968750	42.9347801208496093750	8.070480346679687500	-12.4064197540283203125	27.0399227142333984375	O1
88.147232055664062500	24.7574653625488281250	36.808277130126953125	-35.7009468078613281250	-8.4136343002319335938	O7
100.266716003417968750	33.5830307006835937500	-38.298641204833984375	31.5639934539794921875	19.8091392517089843750	O6
135.139724731445312500	-39.1794815063476562500	18.273044586181640625	-9.0235948562622070312	4.1397109031677246094	O3
93.883117675781250000	-35.1425018310546875000	37.161304473876953125	-27.7262287139892578125	12.8003120422363281250	O2
87.519660949707031250	31.5336208343505859375	17.596229553222656250	-19.8436374664306640625	13.4203433990478515625	O1
99.305068969726562500	18.1890830993652343750	53.636940002441406250	-54.2283287048339843750	-28.3107261657714843750	O7
44.105190277099609375	8.5693321228027343750	-29.662881851196289062	25.5857086181640625000	-12.9284934997558593750	O4
115.864425659179687500	-2.0956983566284179688	-35.773212432861328125	34.1970176696777343750	19.4126834869384765625	O6
145.362304687500000000	6.6770896911621093750	8.702734947204589844	-9.7274475097656250000	5.7430877685546875000	O3
83.434852600097656250	38.3630752563476562500	16.258832931518554688	-19.0176792144775390625	16.0652618408203125000	O1
134.257736206054687500	-36.7462997436523437500	11.824378967285156250	-3.4700458049774169922	4.2268762588500976562	O3
110.805305480957031250	-54.2890663146972656250	4.248242855072021484	6.1560602188110351562	-21.8400001525878906250	O9
84.712699890136718750	36.1741180419921875000	13.860539436340332031	-16.2342624664306640625	20.0861339569091796875	O1
79.147727966308593750	34.8632354736328125000	49.868186950683593750	-49.5925140380859375000	-7.3443489074707031250	O7
107.421134948730468750	14.1075611114501953125	-41.567821502685546875	35.1216964721679687500	21.2328357696533203125	O6
117.822174072265625000	8.9501895904541015625	6.814517498016357422	-7.6682176589965820312	29.2219638824462890625	O8
46.649463653564453125	45.7430992126464843750	-22.660833358764648438	14.8150653839111328125	-4.5690536499023437500	O4
147.157928466796875000	0.7698409557342529297	3.254283905029296875	-3.0467951297760009766	4.9732809066772460938	O3
84.887351989746093750	34.1403579711914062500	22.385059356689453125	-24.0926303863525390625	18.7168178558349609375	O1
51.482303619384765625	40.3452339172363281250	-32.256965637207031250	24.7258949279785156250	4.2109928131103515625	O4
117.772125244140625000	-3.6035888195037841797	-50.359306335449218750	44.4073867797851562500	-23.3861598968505859375	O0
127.475769042968750000	38.3960456848144531250	5.374909877777099609	-9.5718164443969726562	-22.3573646545410156250	O5
129.220413208007812500	-38.1434173583984375000	19.027179718017578125	-9.9110765457153320312	6.3492450714111328125	O3
88.944847106933593750	-7.6585650444030761719	-23.705638885498046875	23.8977870941162109375	33.8204460144042968750	O6
128.913879394531250000	-58.5691642761230468750	-5.214199542999267578	15.8456954956054687500	-8.3148221969604492188	O9
95.162162780761718750	34.8718223571777343750	-43.337886810302734375	36.3435173034667968750	27.1797695159912109375	O6
82.419067382812500000	0.7744370698928833008	29.686426162719726562	-26.8798999786376953125	12.9055423736572265625	O1
81.015777587890625000	29.5326213836669921875	49.635364532470703125	-48.4974021911621093750	-12.9548988342285156250	O7
114.423095703125000000	34.3002853393554687500	5.740428447723388672	-13.6609764099121093750	-13.0709877014160156250	O5
34.499927520751953125	41.0736236572265625000	-17.369344711303710938	10.8182344436645507812	-6.6028022766113281250	O4
48.099948883056640625	23.7427062988281250000	-19.613590240478515625	13.6934413909912109375	-12.3800640106201171875	O4
80.999061584472656250	17.0549106597900390625	44.316944122314453125	-44.3906250000000000000	-12.0445051193237304688	O7
144.681488037109375000	46.2292289733886718750	24.272294998168945312	-29.1658554077148437500	52.6153602600097656250	O2
77.802246093750000000	-39.6724853515625000000	20.979127883911132812	-11.2384300231933593750	3.9137597084045410156	O8
112.091011047363281250	-30.6439361572265625000	36.760997772216796875	-28.1800956726074218750	-10.1472749710083007812	O2
135.336883544921875000	32.0671653747558593750	27.559974670410156250	-30.7408332824707031250	25.5551109313964843750	O2
138.894775390625000000	15.5894250869750976562	7.841504096984863281	-10.8215780258178710938	-21.9064598083496093750	O5
104.079040527343750000	23.1473731994628906250	49.740898132324218750	-51.4143600463867187500	-16.5284061431884765625	O7
127.660453796386718750	-59.9736938476562500000	-2.862309694290161133	13.5811634063720703125	-20.0136890411376953125	O9
117.340530395507812500	35.9313850402832031250	8.482787132263183594	-16.4195690155029296875	-10.5192718505859375000	O5
38.031475067138671875	41.4195213317871093750	-24.024667739868164062	16.9417552947998046875	0.7338412404060363770	O4
90.816795349121093750	-39.2755088806152343750	16.720264434814453125	-7.5776329040527343750	0.3883951604366302490	O8
128.380233764648437500	4.9282255172729492188	-19.318077087402343750	16.6183986663818359375	9.8114576339721679688	O8
48.318470001220703125	29.6054553985595703125	-33.417098999023437500	25.1519050598144531250	-2.9157147407531738281	O4
136.257492065429687500	-50.3690834045410156250	-1.834899067878723145	11.0436897277832031250	-23.2399902343750000000	O9
98.026504516601562500	-12.0115070343017578125	-49.630256652832031250	47.8399887084960937500	-13.6299266815185546875	O0
93.870063781738281250	-18.7454872131347656250	12.042066574096679688	-6.9348864555358886719	6.9067816734313964844	O8
126.547462463378906250	-61.5863647460937500000	-5.012341022491455078	15.8789329528808593750	-17.2388820648193359375	O9
